AXP,JPM,WFC,BAC,C,USB,GS,MS,ALL,AIG,UNH,CVS,CAH,PFE,NVS,CI,HUM,LH,DGX,UHS,QCOM,AAPL,HPQ,AMZN,MSFT,GOOGL,INTC,CSCO,IBM,ORCL,APC,XOM,CVX,SLB,OXY,COP,EOG,HAL,VLO,PXD,F,PG,KO,PEP,MO,MDLZ,NKE,CL,GIS,ADM
-2.767198093571672,-3.2022377408294793,-3.0032720057045452,-3.4861192720264906,-2.8712059483369985,-2.7262701070395705,-2.2593722269248024,-2.8964635541427395,-1.9329283271653708,-3.6601608279774145,-1.9051393604838656,-0.3812115350189024,-0.786971088971883,-1.5408323947599123,-0.7002857847286565,-1.7831481602156414,-1.956083605918366,-2.0658332310370335,-0.7284993161753133,-1.145795219588526,-1.2452874581590596,-2.4250800588721697,-1.6822423482449367,-2.6470088083944545,-1.831346317580126,-2.726363415285904,-2.2930423257831456,-1.7374862463187986,-1.824203580304489,-1.3146842929317228,-2.0160907965489874,-1.5376904848536441,-1.837916719585321,-2.143896238860937,-1.3919236904980288,-1.729319459954044,-1.875754189042428,-1.8589175518855439,-1.1240186104412826,-2.425001026686094,-2.452523495559039,-0.026711102904882877,-0.2540298190241836,-0.8348731581284016,-1.5004638430235946,-1.0217678146696312,-1.5411185786679933,-0.7432855623564008,-1.7084406440907722,-2.2422556048330384
0.37666014239751966,-1.3261286241549761,-0.814015368306698,-1.2804370245465189,-2.2477403994910907,-0.34366649278281086,0.03400978411244762,-0.6113775843627224,-1.0703235818300139,-2.11631457689867,-0.4411657159300304,-1.5980030549413804,-0.12218365851730821,-0.3492641274124351,-1.6380985617359243,-0.9123220867021045,-1.8292862495824198,0.20259427959501544,-0.6257252236784555,-1.44235055372081,0.5991273344702988,-0.5882063428964319,1.8883776209100722,0.7678021599577081,0.30535536674992236,0.8272032340526883,0.5814285552871774,1.2663340200596236,1.2800039600232038,-2.623539294210935,-1.1457009112298622,-0.8847706410114043,-0.7017251132504706,-2.41115214340619,-1.877926055231344,-0.26365515018196495,-0.8993699761497913,-2.0877626506353266,-0.3979862949321246,-0.9610605205342122,-0.8945984819916336,0.19094512750404496,-0.444936622020011,-0.011978177300228418,0.07615199931993642,-0.39494684413738923,-0.21496243092631256,0.24608038693237916,-0.7155292917056322,-0.15900371333607127
-0.9348761127079696,-1.256622090759107,-1.010659997241974,-2.028892760925857,-1.7849317833653986,-0.8575083549380601,-1.3697659168514154,-1.6920299300589365,-1.0613841114185343,-2.4540287539851287,-1.942595247075666,-1.7512960482464512,-0.6267405952985342,-1.9504965034897084,-1.9140471033407047,-2.2009828065521617,-2.353600729270578,-0.6710817441184975,-0.9046153300282956,-2.73525694058201,-1.016933356698126,-1.9531360900034285,-2.607204952691225,-1.851509686189038,-2.3015513366784406,-1.6267696767015147,-2.124610088319152,-2.4607980262635722,-2.302183044514902,-0.8736106610760784,0.4588636723469055,-0.629047231168553,-0.19457424216391317,1.2411108572305414,-0.14271491984510598,-0.578571959744668,0.7832074617471775,-0.05268903881901767,-1.889757020224833,0.19402000357955812,-1.1722765172677414,-0.9800374818525946,-0.6381595564491191,-0.7330885142863101,-0.18835330582123042,-0.8315468179908158,-1.626230528116511,-0.5571355522846227,-1.8210581765969156,-2.00513590807554
-0.5314586141675108,-1.3016054314167183,-1.8797389022053466,-1.6367868263724816,-1.347345799156081,-1.8471684278321894,-0.17810471520518964,-0.7819751378880226,-0.40994691641075093,-0.5672499416335023,-0.6988846668723018,-0.5155820465378536,-0.6064475993494379,0.7883450699611159,-0.18499341067580488,0.02081823923685454,0.28519593933935145,-1.0479074630539955,-0.026001381961968505,0.5630704311083405,1.1948922182455473,0.3787287142418534,0.020499405511852545,0.29034115033463875,1.4106824834367782,0.3668683976679538,0.9485420183493071,0.5119294173001167,1.030334230080527,0.9018856987938674,-0.8220891536536781,-0.9628881584689176,-0.2691293109265691,-1.3827792149641103,-1.9221724766496278,-0.5927351197010367,-0.8837157248903146,-0.5713356759553878,-1.7914673512139454,-0.7667645064388214,-1.8712795779103844,0.4906855393084902,0.2966580518417371,0.2820419998897877,-0.9192806527183428,0.2624351139992105,-0.6491919830765086,1.0599130180606737,0.18590275212413634,0.23286412749439953
-0.22823308878479875,-0.6600426534235178,-1.3531588922242201,-0.4053501799374233,-0.8790231220422821,-0.6908475325493239,-0.5869533160929825,-0.05600354189749984,-0.6455539624998118,-0.9561846765266315,0.15377508463810155,0.08886619715035393,0.47208294651618016,-0.7651566931760486,0.3042851161352955,-0.009781171356904353,-0.30741353833884844,0.7515300694951323,0.532926707242183,0.8865267525248135,0.13032447212934015,-0.29035952867108,-0.9250470964894739,0.03305120161010035,0.47710940179197,0.462475568765387,0.14675449561101164,0.26840475910425726,-0.04126329535376146,-0.25416152845353684,0.8242269573286902,0.19133814352708076,0.3420275259766707,-0.9067142349988448,0.28750809005945693,0.1786985346351428,0.23319668581491465,-0.7269208231228566,-0.03171400485600087,-0.5891829410523722,0.2487664846792,0.7477767777124019,0.6127328448705921,0.8111973633287268,0.7939042400466297,0.5437030167567417,0.7428368516894225,1.2579586337597783,0.38702788788060855,-0.08708221202431787
1.2758653799676796,0.49377692298538406,0.04819128503619936,-0.0974078049137172,-0.1787845114836915,0.08437799266282298,0.07219067174203869,0.3385291171922705,-0.02173702769192372,2.0403106113881915,0.846058116318185,0.837606079147486,0.23091678301506294,0.19927221236613,0.8752255913009036,0.5140183771237359,1.0015422465970802,0.026663639181528066,0.18499512622268022,1.0978727488743165,0.3685374085687087,0.17298126448305817,0.42390429854230294,0.5072006500925432,0.21368185391270508,0.6457561384216197,0.42038865987436014,0.3921575272751978,0.22641282480786945,1.1384084399678982,0.8454183211386133,-0.5595674569434067,0.12673007790214028,0.4902148339086914,0.7091471276196173,-0.15505526837075803,0.9692479379606487,1.5993213812408436,0.3121991021603355,0.6510629680259008,0.7821886487925019,0.08587332278031524,-0.6998683148246334,-0.19889160602092015,-0.6783071908396493,-0.2466191938022862,0.5079147814115077,0.9161424904157315,-0.1707036978861986,1.1836657255550938
-0.4606415211716217,0.10617455060847325,-0.9180948813004282,-0.253651647390599,-0.1448603132314542,-1.5040539566896522,-0.16218055516437854,-0.2249362531160993,-1.5827520452494188,-0.5712295737682688,0.35727525345130073,-0.7931153708717059,-0.9979431820438441,0.6598959489118968,0.2517697810195221,1.1925732975955372,0.4302845367629116,-0.4538026813168892,0.09475536650649831,0.3446541124202523,0.3663639967513484,0.6133857100889972,-0.6356721695644095,-0.16005942187635216,0.15177856971034462,0.008337131590069323,0.4259277003298048,0.04058140290793772,-0.14111003139714043,-0.09534484607536468,-0.009232576320409924,0.9601548658290209,0.22228750769754754,-0.4474253143283537,1.2182242355956832,0.6794714023093478,-0.4850267110231111,0.6714712083127317,-0.08154175627836846,-0.5447482778731237,-0.8230785222666649,2.0825348570642843,0.5073725575279534,0.9851987645044077,0.7943010852906962,0.542033642619878,-1.0523003004081752,0.28620950675803786,-0.5943766775641811,-0.49548882990128273
-0.5986914727152606,-0.5484732174808794,-0.6188587040943447,0.26543591088489515,-0.7832898645272559,-0.6783019486383041,-0.9910193336963611,-1.3013281655570752,-1.1337528131780934,0.46352133591835193,-1.8368591889734422,-1.0773599533121925,-1.8615100451871243,-1.4439474810405866,-0.9874441505661387,-1.777933055056997,-2.9224494034490136,-1.013387963265941,-2.1313430956835453,-5.564017503385775,-0.40003978058840156,-1.7471434618909267,-0.694768517874231,-1.7995134395643753,-1.7968537138950331,-1.121449383337753,-0.43891322986836256,-2.1195746743935873,-0.353470291517219,-0.7977004910130422,-1.2893157349165811,-1.2557828686298669,-1.155337261136652,-2.803312735905959,-1.427031621339457,-1.3028239868693416,-1.3194535660549322,-1.4819608201918824,-0.06749665340493327,-0.44666427812493104,0.24908918563395502,0.10834886937362163,-0.2974422057514944,-3.205035239368228,-1.3805238557581598,-1.4937797119219849,-0.33300088194374045,-0.2802709735669668,-1.0808736553023088,-0.6109422131963244
-2.818207615944187,-0.8749157829546224,0.175687604197903,0.031770410688255035,-0.8194823611300353,-1.3234997300057574,-1.5905707311065236,0.013020560160146853,0.8562302239832762,0.05958262663788808,-1.8386527918060331,-0.8696930059705277,-1.7756242034367955,-1.32180131901505,-1.6123246239977438,-1.8742658903401879,0.7522721305380006,-1.6753553558556342,-0.04337845991421233,-1.4448714982566317,-0.5423315850109311,-0.48691742390350234,-1.5169350777460087,-2.0041876875645204,-1.7034418333092065,-1.3736476080653324,-0.7886323377943285,-2.1562504177533035,-1.9609192431335611,-1.1278334636912684,-1.1758790690972818,-1.4158513827749,-0.7531286263070711,0.10844572843124875,-0.897105020141887,-1.208168409919085,-1.944216200779254,0.30455530707495426,-0.47210116079756176,-1.2606753546132612,-0.020606287214458896,-3.3421219249755683,-2.1847444316988125,-0.7971618118942928,-0.39593666627593754,-1.4054062889740886,-2.0228814267405992,-2.5874192469466024,-0.9411788558204406,-2.3553233071963975
-0.09160092190849749,-0.3014271789345601,-0.0522558936567279,0.05769911110624309,-0.28569682581065825,-1.1184740215259845,1.3555086386235997,0.4893442849089885,1.2933945546271164,0.2872866924181276,-1.386707271056499,-0.8382272276711201,-0.7109767477875026,-1.3792195420686804,-0.3770076800982116,-1.9068503957164586,-2.6806653445097006,-1.5765045175803007,-1.3151463514271624,0.6594972298093086,0.746652317906461,0.7236921844380002,-0.00592282525926568,0.8378001248740854,0.543131309477377,0.9704482417242277,0.6291006886141397,-0.2100190205764641,0.3848996894685979,0.18037350503074068,-2.229844576940002,-1.9431107658607598,-1.5483322320473818,-1.7760213674329608,-0.8923138385114057,-1.0461410586796471,-1.1180165075667765,-0.057375969073233356,-1.066240678623782,-0.42998165343986766,-0.08861639926385244,-0.26384962535196177,-0.04396959396012797,-0.766984212087531,-1.7701103493784849,-1.2922721871299045,0.9155056615424108,-0.48762340768892276,0.027422561190813453,-1.0617628798285643
-1.44722744641241,-0.8693313614588211,-1.1474221935049804,-0.6989139372572046,-1.2570245340643817,-1.7799332600361017,-0.695682969063584,-0.7836006990057076,-0.42322124600247396,3.1535124332851527,-0.7451630026364595,-0.7257119352808314,-0.7628926107814278,-0.8732816797420861,-0.9515243129331582,0.3979205252881171,-2.165498245261266,-0.9783768156795135,0.41330653108670623,-2.0093376786277877,-0.9767353865056524,-1.701878062222716,-2.2992000445721072,-1.631359334364528,-0.18561845506764915,-0.406114956761048,-2.1939976315470937,-1.2731194304127238,-0.03519573684031585,0.8129871786523658,-0.27508199024453955,-1.1651244943667989,-1.1026120721436612,0.10578499196573223,-0.8378709480173622,-0.5606870041602564,-0.5040964566124537,-2.346161403303258,-0.012045420752458064,0.24806695024961464,-0.9109743982887811,-0.662494061718734,-0.9350734216427558,-1.3661475841574946,0.7270324875328591,-1.4333733885762048,-1.7102283469456525,-0.6380614023827568,3.0366536713130214,-0.8771621411678369
-1.9857900897755292,-0.5789381794489591,0.6112917783948125,-0.12629264326687284,-0.5827733365909081,-0.7446144909976917,-0.19567970673163612,-0.5010033128272185,-1.0167648542289867,-1.9054032662194123,-2.205676415504959,-1.6600770764075308,-0.6950062140820839,-0.10675025968741976,-0.2309168580844495,-4.119288309095959,-1.329293719491505,-1.3784747423750487,-1.5619013999588243,-0.38894375106061485,-0.2699734501700453,-1.368478294988927,-1.3168002673112578,-1.0304575044846267,-1.2146056766683953,-0.621947158734482,-0.0518929572261843,-0.9221051982179933,-1.8033569487992422,-0.2554711694903078,-2.5628012308504244,-2.151587054916192,-1.704237487486736,-2.4942787379223725,-1.5633968128500073,-1.139372534528661,-1.743112347843933,-0.817623931839872,-0.2277496584757325,-1.3971804932077603,-0.3010257361358808,-0.7123281706507474,-0.8110788656091303,0.1423208077290489,-1.1544765690557988,-0.48589138582794245,-1.1716209511646383,-1.0400704438599753,0.894724721936707,-2.35722626735695
-3.0620149673857013,-1.6605095096564106,-1.2631397680239898,-1.9206815631312317,-2.4850724140168836,-2.0638574312431817,-2.986379775041316,-1.7711315237853267,0.09599485523208806,-1.1920036584813705,-1.188288307671346,-2.28314233685733,-0.7381289355750549,-0.10677542720895854,-0.9032523467293717,0.5052099671342025,-0.9019781630417217,-0.6946673859983542,-0.24165404964257378,-0.48206451545480006,-1.4144991175964374,-2.136102704276011,-1.1761417379966372,-2.5743143309541687,-1.8578565260731703,-1.7621637852327743,-0.7446699045452433,-0.9218199061020668,-1.0951269582887198,-3.0054112022175823,-1.1893383613429833,-0.4745409972029265,-0.4378654908478728,-0.6796800404626467,-0.6188392192263726,-0.194287939294409,-1.3659223741175868,-2.417424692871363,0.8090646424126359,-1.2840471164232652,-1.3633362626769334,-0.026935393103314897,0.04362434084804207,-0.5994445783604302,-1.6946332938198099,-0.9567359708954735,3.6837943757668707,-1.2705699001374722,-0.30706423374526287,-0.8905934847120097
-1.2993833689083583,-1.5094238998660936,-2.197470801239201,-1.704530569805148,-1.1853622801978316,-1.5296792925207663,-1.3142589867208083,-0.9579441185895429,-2.3686992081257765,-0.010883966310028323,-1.588773382111182,-0.6321546550547631,-1.395353645375522,-2.709208325590412,-0.8920903099633175,-1.0202079012352077,-0.3495530404217726,-1.6967542930354393,-1.551238798713183,-0.6288219283077495,-1.139155308982327,-1.4041630263376554,-0.7623540947273101,-1.0928490310353405,-2.4008341978628245,-0.3512955331619918,-1.3417051961731248,-2.2891215086456924,-1.8746382276937115,-1.82128352742983,-2.514704965545905,-2.741101774040595,-2.004172286379881,-0.7096582887697468,-2.960628582096809,-2.557791010592126,-2.5676546404130227,-1.3218581106946417,-1.973836711005879,-1.7342925546080397,-2.9602098606648686,-3.3114474288206224,-3.622160324088488,-2.660448851751107,-0.9180994670863822,-2.4678058487345376,-3.306630126910667,-2.328764001243543,-1.8193818028112467,-2.4716990149898894
3.0761003468479586,2.9167662209671557,3.0369094269582817,3.79830946625511,2.927024127623811,3.1046585135263176,2.610768433073065,3.513750595729187,3.3607968758892346,2.292629479549776,2.9643940492425416,2.145110279989104,1.6795064230862418,3.058561607234628,2.313322660846102,3.045007002542117,2.3340894008057513,2.0856611076651514,2.119522311744153,2.258188472208314,2.2550119935639965,3.722849375110715,2.7282867749759454,3.8891624835337635,3.6290290531717604,3.4678131309720084,2.68491838991927,3.11728433313698,2.301176055126593,2.6743572717569997,3.5494319724585344,3.406988776170194,4.048074988159482,2.6570805749519297,3.672196880951385,4.015200491240903,3.670769051247514,2.771359497966886,3.280523954556846,3.741591728302642,1.7451948119822627,2.484828404457466,2.1835932101442315,1.833081631891898,1.2593685815183742,1.1022382903710481,3.705257303202379,1.8162978535149747,1.4000417904562144,2.1804956336853007
0.5877204203295072,0.8296811530985636,-0.01139819579896382,0.738422613476356,0.5178687750362806,0.5421107974915828,1.024244937207612,0.5938342638695745,0.959077319132882,1.3598154708537435,0.7088242251947884,-0.10431169135104425,0.08933055334573817,1.1553820884149788,-0.7149691452436653,1.5836899045425983,0.43474897376305893,0.11471261311594183,0.22668883988068933,-0.4067004682965309,0.1514774487897971,-0.3325214097825471,0.15948510278698078,-0.29922706099016255,0.30488162130505897,0.2848450904792917,0.15045905764183784,0.5892267085347981,1.433118145540195,0.5378158371287681,0.17372709543704035,0.3730145193248603,1.2033759962591255,-0.2908310133890947,0.20242871828950598,0.6108616883866057,-0.059857487510251044,0.0023511287116444097,0.9860228243167211,0.0839524112565481,0.11424144920974806,1.7060619478059709,1.2836244123096245,0.8611815995800237,0.4390393755376341,0.49226345478308936,0.4464369587283194,0.4345585347424427,1.0356213738324822,0.5836771150503507
-0.1671581134382188,-0.11762207966980183,0.43925332117800503,0.10975858210915987,0.1760733620888646,-0.06067106205669372,-0.7738465814318729,-0.349943951124869,0.2665108375471518,-1.084433829874761,0.05207734371214997,-0.004590376765696581,0.07975551904212123,0.1331003731308131,1.188335869571363,-0.6104407988544407,-0.43134279114482155,0.035185132957005406,-0.3450597688504859,-0.28039589686597177,0.7024769365663163,0.04946042106585557,-0.09066076577283924,0.45802897875669496,-0.47081129127098537,-0.31051103409206354,0.3701468246749576,-0.2156832983159941,-0.33535788187345894,-0.18294751950756033,-0.7443080077000142,-0.7451032786146213,-0.35870507001780705,0.6503777739230217,-0.2518727418179727,-0.4974738159776127,-0.6758752201449859,0.3406970968073299,-0.7697560879655738,0.2249275933203236,-0.1788692538255353,-0.763865059982766,-0.7507626945527294,0.737453601704011,0.3303109021427861,-0.14969427527474988,-0.278691301346369,-0.021973144794955195,-0.3229226660752764,-0.3810039571274316
